Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702459993.2235847,222,481,-0.07692307692307686
1702459993.2236395,221,481,-0.08108108108108099
1702459993.267557,220,481,-0.08523908523908524
1702459993.2678864,223,481,-0.07276507276507273
1702459993.3115115,221,481,-0.08108108108108099
1702459993.3559651,223,481,-0.07276507276507273
1702459993.3560963,221,481,-0.08108108108108099
1702459993.3995776,222,481,-0.07692307692307686
1702459993.399724,223,481,-0.07276507276507273
1702459993.4436855,223,481,-0.07276507276507273
1702459993.4437745,222,481,-0.07692307692307686
1702459993.4915123,224,481,-0.06860706860706861
1702459993.4926817,220,481,-0.08523908523908524
1702459993.535441,219,481,-0.08939708939708937
1702459993.5796902,218,481,-0.09355509355509349
1702459993.57973,217,481,-0.09771309771309762
1702459993.6279945,219,481,-0.08939708939708937
1702459993.6285374,216,481,-0.10187110187110189
1702459993.6716225,214,481,-0.11018711018711014
1702459993.6717863,214,481,-0.11018711018711014
1702459993.7155023,212,481,-0.11850311850311852
1702459993.7175357,214,481,-0.11018711018711014
1702459993.7635174,211,481,-0.12266112266112264
1702459993.807787,209,481,-0.1309771309771309
1702459993.8078263,209,481,-0.1309771309771309
1702459993.8515887,210,481,-0.12681912681912677
1702459993.8518147,211,481,-0.12266112266112264
1702459993.8955238,211,481,-0.12266112266112264
1702459993.8955638,211,481,-0.12266112266112264
1702459993.9394805,214,481,-0.11018711018711014
1702459993.9423614,212,481,-0.11850311850311852
1702459993.9834251,212,481,-0.11850311850311852
1702459994.027687,213,481,-0.11434511434511425
1702459994.0277855,216,481,-0.10187110187110189
1702459994.0715256,214,481,-0.11018711018711014
1702459994.0715644,217,481,-0.09771309771309762
1702459994.119526,218,481,-0.09355509355509349
1702459994.1195645,218,481,-0.09355509355509349
1702459994.1635237,217,481,-0.09771309771309762
1702459994.1672645,219,481,-0.08939708939708937
1702459994.2074623,218,481,-0.09355509355509349
1702459994.251548,218,481,-0.09355509355509349
1702459994.251719,222,481,-0.07692307692307686
1702459994.295483,222,481,-0.07692307692307686
1702459994.2955523,222,481,-0.07692307692307686
1702459994.3394418,222,481,-0.07692307692307686
1702459994.3423424,224,481,-0.06860706860706861
1702459994.3834047,222,481,-0.07692307692307686
1702459994.4276843,224,481,-0.06860706860706861
1702459994.42793,222,481,-0.07692307692307686
1702459994.4715197,222,481,-0.07692307692307686
1702459994.4715576,226,481,-0.06029106029106022
1702459994.5195057,224,481,-0.06860706860706861
1702459994.519547,224,481,-0.06860706860706861
1702459994.5634837,224,481,-0.06860706860706861
1702459994.5671358,225,481,-0.06444906444906434
1702459994.607954,228,481,-0.05197505197505197
1702459994.6515608,225,481,-0.06444906444906434
1702459994.6516175,224,481,-0.06860706860706861
1702459994.695492,226,481,-0.06029106029106022
1702459994.695546,226,481,-0.06029106029106022
1702459994.7396495,224,481,-0.06860706860706861
1702459994.7420766,226,481,-0.06029106029106022
1702459994.7838173,226,481,-0.06029106029106022
1702459994.8318884,226,481,-0.06029106029106022
1702459994.8322437,228,481,-0.05197505197505197
1702459994.8715355,227,481,-0.056133056133056095
1702459994.8716547,226,481,-0.06029106029106022
1702459994.9155526,226,481,-0.06029106029106022
1702459994.917106,228,481,-0.05197505197505197
1702459994.959517,226,481,-0.06029106029106022
1702459995.003549,228,481,-0.05197505197505197
1702459995.0036843,223,481,-0.07276507276507273
1702459995.0515149,223,481,-0.07276507276507273
1702459995.0515957,223,481,-0.07276507276507273
1702459995.0915701,221,481,-0.08108108108108099
1702459995.0919156,220,481,-0.08523908523908524
1702459995.1355245,220,481,-0.08523908523908524
1702459995.1841662,217,481,-0.09771309771309762
1702459995.1844218,216,481,-0.10187110187110189
1702459995.2279513,214,481,-0.11018711018711014
1702459995.2284443,218,481,-0.09355509355509349
1702459995.2717338,216,481,-0.10187110187110189
1702459995.2718334,213,481,-0.11434511434511425
1702459995.3156397,217,481,-0.09771309771309762
1702459995.3167887,216,481,-0.10187110187110189
1702459995.3595548,215,481,-0.10602910602910601
1702459995.4037716,219,481,-0.08939708939708937
1702459995.4039207,219,481,-0.08939708939708937
1702459995.4478464,217,481,-0.09771309771309762
1702459995.4480312,217,481,-0.09771309771309762
1702459995.495713,218,481,-0.09355509355509349
1702459995.4958043,220,481,-0.08523908523908524
1702459995.5397487,219,481,-0.08939708939708937
1702459995.541693,220,481,-0.08523908523908524
1702459995.583844,221,481,-0.08108108108108099
1702459995.6276073,221,481,-0.08108108108108099
1702459995.6276658,222,481,-0.07692307692307686
1702459995.6756902,222,481,-0.07692307692307686
1702459995.675784,222,481,-0.07692307692307686
1702459995.7155974,224,481,-0.06860706860706861
1702459995.7165153,223,481,-0.07276507276507273
1702459995.7598326,223,481,-0.07276507276507273
1702459995.8076808,224,481,-0.06860706860706861
1702459995.807742,224,481,-0.06860706860706861
1702459995.8516817,226,481,-0.06029106029106022
1702459995.8517892,227,481,-0.056133056133056095
1702459995.899567,228,481,-0.05197505197505197
1702459995.8996336,227,481,-0.056133056133056095
1702459995.943503,229,481,-0.04781704781704771
1702459995.9435866,229,481,-0.04781704781704771
1702459995.9837246,229,481,-0.04781704781704771
1702459995.991348,232,481,-0.03534303534303534
1702459996.031524,230,481,-0.043659043659043585
1702459996.0756981,228,481,-0.05197505197505197
1702459996.0757914,229,481,-0.04781704781704771
1702459996.1197133,229,481,-0.04781704781704771
1702459996.1198053,230,481,-0.043659043659043585
1702459996.1639333,231,481,-0.03950103950103946
1702459996.166212,229,481,-0.04781704781704771
1702459996.2119234,231,481,-0.03950103950103946
1702459996.2595994,232,481,-0.03534303534303534
1702459996.259666,231,481,-0.03950103950103946
1702459996.307508,232,481,-0.03534303534303534
1702459996.3075473,233,481,-0.031185031185031072
1702459996.3515947,232,481,-0.03534303534303534
1702459996.3516903,233,481,-0.031185031185031072
1702459996.3916144,231,481,-0.03950103950103946
1702459996.3916545,232,481,-0.03534303534303534
1702459996.4396677,232,481,-0.03534303534303534
1702459996.4411647,231,481,-0.03950103950103946
1702459996.4836738,232,481,-0.03534303534303534
1702459996.5275989,229,481,-0.04781704781704771
1702459996.5277169,227,481,-0.056133056133056095
1702459996.5716588,230,481,-0.043659043659043585
1702459996.5717013,226,481,-0.06029106029106022
1702459996.6155605,225,481,-0.06444906444906434
1702459996.6159341,225,481,-0.06444906444906434
1702459996.6635156,226,481,-0.06029106029106022
1702459996.7075334,222,481,-0.07692307692307686
1702459996.7075803,220,481,-0.08523908523908524
1702459996.7518415,220,481,-0.08523908523908524
1702459996.7518919,221,481,-0.08108108108108099
1702459996.796033,218,481,-0.09355509355509349
1702459996.7962024,218,481,-0.09355509355509349
1702459996.8397982,217,481,-0.09771309771309762
1702459996.8412597,217,481,-0.09771309771309762
1702459996.887513,219,481,-0.08939708939708937
1702459996.9315593,218,481,-0.09355509355509349
1702459996.931599,218,481,-0.09355509355509349
1702459996.9755874,219,481,-0.08939708939708937
1702459996.9756525,219,481,-0.08939708939708937
1702459997.023806,218,481,-0.09355509355509349
1702459997.0239298,220,481,-0.08523908523908524
1702459997.0715199,219,481,-0.08939708939708937
1702459997.0715666,220,481,-0.08523908523908524
1702459997.1154842,223,481,-0.07276507276507273
1702459997.115739,224,481,-0.06860706860706861
1702459997.1594985,223,481,-0.07276507276507273
1702459997.2037234,224,481,-0.06860706860706861
1702459997.2038462,223,481,-0.07276507276507273
1702459997.24764,225,481,-0.06444906444906434
1702459997.247706,223,481,-0.07276507276507273
1702459997.291557,224,481,-0.06860706860706861
1702459997.2915978,226,481,-0.06029106029106022
1702459997.3394942,224,481,-0.06860706860706861
1702459997.3404238,228,481,-0.05197505197505197
1702459997.3837783,225,481,-0.06444906444906434
1702459997.4274855,227,481,-0.056133056133056095
1702459997.4275334,225,481,-0.06444906444906434
1702459997.4714825,227,481,-0.056133056133056095
1702459997.471531,228,481,-0.05197505197505197
1702459997.515476,226,481,-0.06029106029106022
1702459997.5156214,226,481,-0.06029106029106022
1702459997.559535,225,481,-0.06444906444906434
1702459997.604072,225,481,-0.06444906444906434
1702459997.6042397,225,481,-0.06444906444906434
1702459997.6477492,228,481,-0.05197505197505197
1702459997.6478443,225,481,-0.06444906444906434
1702459997.6915681,224,481,-0.06860706860706861
1702459997.6916103,225,481,-0.06444906444906434
1702459997.7394876,227,481,-0.056133056133056095
1702459997.7401087,227,481,-0.056133056133056095
1702459997.7839804,224,481,-0.06860706860706861
1702459997.8318405,224,481,-0.06860706860706861
1702459997.8319623,224,481,-0.06860706860706861
1702459997.8756547,226,481,-0.06029106029106022
1702459997.8758037,222,481,-0.07692307692307686
1702459997.919537,221,481,-0.08108108108108099
1702459997.919693,219,481,-0.08939708939708937
1702459997.967506,219,481,-0.08939708939708937
1702459997.9675457,216,481,-0.10187110187110189
1702459998.007586,217,481,-0.09771309771309762
1702459998.0153491,214,481,-0.11018711018711014
1702459998.0554996,212,481,-0.11850311850311852
1702459998.1035256,214,481,-0.11018711018711014
1702459998.1035652,211,481,-0.12266112266112264
1702459998.1476228,209,481,-0.1309771309771309
1702459998.1476629,210,481,-0.12681912681912677
1702459998.1918468,210,481,-0.12681912681912677
1702459998.1918864,211,481,-0.12266112266112264
1702459998.2361803,210,481,-0.12681912681912677
1702459998.2408063,213,481,-0.11434511434511425
1702459998.2834666,214,481,-0.11018711018711014
1702459998.3275883,215,481,-0.10602910602910601
1702459998.3277254,213,481,-0.11434511434511425
1702459998.3755414,215,481,-0.10602910602910601
1702459998.3756595,214,481,-0.11018711018711014
1702459998.4235656,217,481,-0.09771309771309762
1702459998.4237664,219,481,-0.08939708939708937
1702459998.4715424,219,481,-0.08939708939708937
1702459998.4716086,221,481,-0.08108108108108099
1702459998.51149,218,481,-0.09355509355509349
1702459998.5148973,223,481,-0.07276507276507273
1702459998.555847,220,481,-0.08523908523908524
1702459998.5999563,221,481,-0.08108108108108099
1702459998.6001246,221,481,-0.08108108108108099
1702459998.6438496,221,481,-0.08108108108108099
1702459998.6439831,224,481,-0.06860706860706861
1702459998.687567,221,481,-0.08108108108108099
1702459998.6898613,221,481,-0.08108108108108099
1702459998.7355738,224,481,-0.06860706860706861
1702459998.7835228,225,481,-0.06444906444906434
1702459998.7835634,224,481,-0.06860706860706861
1702459998.8275907,225,481,-0.06444906444906434
1702459998.8276336,227,481,-0.056133056133056095
1702459998.875674,225,481,-0.06444906444906434
1702459998.875731,228,481,-0.05197505197505197
1702459998.919714,225,481,-0.06444906444906434
1702459998.9197712,225,481,-0.06444906444906434
1702459998.9635105,229,481,-0.04781704781704771
1702459998.9645622,225,481,-0.06444906444906434
1702459999.0075192,228,481,-0.05197505197505197
1702459999.051521,228,481,-0.05197505197505197
1702459999.05158,226,481,-0.06029106029106022
1702459999.0955634,228,481,-0.05197505197505197
1702459999.095645,229,481,-0.04781704781704771
1702459999.139492,227,481,-0.056133056133056095
1702459999.139574,227,481,-0.056133056133056095
1702459999.1834993,230,481,-0.043659043659043585
1702459999.2275264,231,481,-0.03950103950103946
1702459999.2277875,229,481,-0.04781704781704771
1702459999.2715232,230,481,-0.043659043659043585
1702459999.271564,228,481,-0.05197505197505197
1702459999.3156688,229,481,-0.04781704781704771
1702459999.3157666,227,481,-0.056133056133056095
1702459999.3595269,226,481,-0.06029106029106022
1702459999.3644204,226,481,-0.06029106029106022
1702459999.4080098,226,481,-0.06029106029106022
1702459999.4557145,224,481,-0.06860706860706861
1702459999.4558308,224,481,-0.06860706860706861
1702459999.4994972,225,481,-0.06444906444906434
1702459999.4995375,223,481,-0.07276507276507273
1702459999.54352,220,481,-0.08523908523908524
1702459999.543561,221,481,-0.08108108108108099
1702459999.5876024,217,481,-0.09771309771309762
1702459999.5895276,217,481,-0.09771309771309762
1702459999.6315567,215,481,-0.10602910602910601
1702459999.6755164,216,481,-0.10187110187110189
1702459999.6755583,218,481,-0.09355509355509349
1702459999.7195034,217,481,-0.09771309771309762
1702459999.7195458,218,481,-0.09355509355509349
1702459999.7675302,218,481,-0.09355509355509349
1702459999.7676446,218,481,-0.09355509355509349
1702459999.8117027,219,481,-0.08939708939708937
1702459999.8144615,218,481,-0.09355509355509349
1702459999.855624,220,481,-0.08523908523908524
1702459999.9035113,221,481,-0.08108108108108099
1702459999.9035523,222,481,-0.07692307692307686
1702459999.9475198,223,481,-0.07276507276507273
1702459999.9475868,221,481,-0.08108108108108099
1702459999.991593,223,481,-0.07276507276507273
1702459999.9916332,225,481,-0.06444906444906434
1702460000.035536,223,481,-0.07276507276507273
1702460000.039024,225,481,-0.06444906444906434
1702460000.0794852,227,481,-0.056133056133056095
1702460000.1235566,224,481,-0.06860706860706861
1702460000.1235971,227,481,-0.056133056133056095
1702460000.1675425,226,481,-0.06029106029106022
1702460000.167587,225,481,-0.06444906444906434
1702460000.2116115,225,481,-0.06444906444906434
1702460000.2140913,229,481,-0.04781704781704771
1702460000.2595408,225,481,-0.06444906444906434
1702460000.3075707,227,481,-0.056133056133056095
1702460000.3076117,229,481,-0.04781704781704771
1702460000.3558888,229,481,-0.04781704781704771
1702460000.3560214,231,481,-0.03950103950103946
1702460000.399743,227,481,-0.056133056133056095
1702460000.399841,229,481,-0.04781704781704771
1702460000.447596,230,481,-0.043659043659043585
1702460000.4478247,228,481,-0.05197505197505197
1702460000.4915307,233,481,-0.031185031185031072
1702460000.4915714,233,481,-0.031185031185031072
1702460000.5354612,230,481,-0.043659043659043585
1702460000.5385828,231,481,-0.03950103950103946
1702460000.5795615,231,481,-0.03950103950103946
1702460000.6239588,233,481,-0.031185031185031072
1702460000.6243384,231,481,-0.03950103950103946
1702460000.6675704,231,481,-0.03950103950103946
1702460000.6677716,232,481,-0.03534303534303534
1702460000.7115064,229,481,-0.04781704781704771
1702460000.7137096,230,481,-0.043659043659043585
1702460000.759554,230,481,-0.043659043659043585
1702460000.8035314,230,481,-0.043659043659043585
1702460000.8035874,231,481,-0.03950103950103946
1702460000.8476384,230,481,-0.043659043659043585
1702460000.8477159,230,481,-0.043659043659043585
1702460000.8915884,231,481,-0.03950103950103946
1702460000.8916655,228,481,-0.05197505197505197
1702460000.9354746,230,481,-0.043659043659043585
1702460000.9383845,226,481,-0.06029106029106022
1702460000.9795623,228,481,-0.05197505197505197
1702460001.023638,227,481,-0.056133056133056095
1702460001.0237162,224,481,-0.06860706860706861
1702460001.0676858,222,481,-0.07692307692307686
1702460001.0677776,222,481,-0.07692307692307686
1702460001.111483,222,481,-0.07692307692307686
1702460001.1133502,221,481,-0.08108108108108099
1702460001.1556902,217,481,-0.09771309771309762
1702460001.1996841,218,481,-0.09355509355509349
1702460001.1997232,215,481,-0.10602910602910601
1702460001.2435608,215,481,-0.10602910602910601
1702460001.2436326,215,481,-0.10602910602910601
1702460001.2877321,214,481,-0.11018711018711014
1702460001.2881553,214,481,-0.11018711018711014
1702460001.33157,215,481,-0.10602910602910601
1702460001.3755019,215,481,-0.10602910602910601
1702460001.3756733,219,481,-0.08939708939708937
1702460001.4236536,216,481,-0.10187110187110189
1702460001.4238412,218,481,-0.09355509355509349
1702460001.467701,217,481,-0.09771309771309762
1702460001.467861,219,481,-0.08939708939708937
1702460001.5116086,220,481,-0.08523908523908524
1702460001.513139,220,481,-0.08523908523908524
1702460001.5555682,220,481,-0.08523908523908524
1702460001.5995393,225,481,-0.06444906444906434
1702460001.5995784,224,481,-0.06860706860706861
1702460001.6435747,222,481,-0.07692307692307686
1702460001.64373,224,481,-0.06860706860706861
1702460001.687649,224,481,-0.06860706860706861
1702460001.6880274,226,481,-0.06029106029106022
1702460001.7355018,224,481,-0.06860706860706861
1702460001.7836113,228,481,-0.05197505197505197
1702460001.7836537,227,481,-0.056133056133056095
1702460001.8280594,225,481,-0.06444906444906434
1702460001.8283923,228,481,-0.05197505197505197
1702460001.8714907,230,481,-0.043659043659043585
1702460001.871537,226,481,-0.06029106029106022
1702460001.9155629,228,481,-0.05197505197505197
1702460001.9156477,228,481,-0.05197505197505197
1702460001.9595168,230,481,-0.043659043659043585
1702460001.962881,231,481,-0.03950103950103946
1702460002.0075269,231,481,-0.03950103950103946
1702460002.0515466,229,481,-0.04781704781704771
1702460002.051587,231,481,-0.03950103950103946
1702460002.0956554,228,481,-0.05197505197505197
1702460002.0957534,229,481,-0.04781704781704771
1702460002.143734,231,481,-0.03950103950103946
1702460002.1437743,233,481,-0.031185031185031072
1702460002.1876671,228,481,-0.05197505197505197
1702460002.1881728,231,481,-0.03950103950103946
1702460002.2316823,232,481,-0.03534303534303534
1702460002.275553,230,481,-0.043659043659043585
1702460002.275592,228,481,-0.05197505197505197
1702460002.319549,227,481,-0.056133056133056095
1702460002.3195882,228,481,-0.05197505197505197
1702460002.3635755,228,481,-0.05197505197505197
1702460002.3636806,228,481,-0.05197505197505197
1702460002.407502,229,481,-0.04781704781704771
1702460002.412747,227,481,-0.056133056133056095
1702460002.4555068,229,481,-0.04781704781704771
1702460002.503513,229,481,-0.04781704781704771
1702460002.503612,224,481,-0.06860706860706861
1702460002.547604,225,481,-0.06444906444906434
1702460002.547684,223,481,-0.07276507276507273
1702460002.5915709,225,481,-0.06444906444906434
1702460002.5916133,222,481,-0.07692307692307686
1702460002.635913,220,481,-0.08523908523908524
1702460002.6380715,218,481,-0.09355509355509349
1702460002.6794658,219,481,-0.08939708939708937
1702460002.7234824,220,481,-0.08523908523908524
1702460002.7235262,215,481,-0.10602910602910601
1702460002.7676141,214,481,-0.11018711018711014
1702460002.7677097,214,481,-0.11018711018711014
1702460002.8115022,213,481,-0.11434511434511425
1702460002.8128777,213,481,-0.11434511434511425
1702460002.8555417,213,481,-0.11434511434511425
1702460002.8995428,213,481,-0.11434511434511425
1702460002.8996198,216,481,-0.10187110187110189
1702460002.9475272,215,481,-0.10602910602910601
1702460002.9475718,218,481,-0.09355509355509349
1702460002.991528,218,481,-0.09355509355509349
1702460002.9915714,215,481,-0.10602910602910601
1702460003.0396242,217,481,-0.09771309771309762
1702460003.0397308,216,481,-0.10187110187110189
1702460003.0835268,217,481,-0.09771309771309762
1702460003.0876894,217,481,-0.09771309771309762
1702460003.131543,219,481,-0.08939708939708937
1702460003.1755219,221,481,-0.08108108108108099
1702460003.1755617,219,481,-0.08939708939708937
1702460003.219563,221,481,-0.08108108108108099
1702460003.2196338,219,481,-0.08939708939708937
1702460003.2636542,219,481,-0.08939708939708937
1702460003.2639248,220,481,-0.08523908523908524
1702460003.3075075,221,481,-0.08108108108108099
1702460003.3125374,222,481,-0.07692307692307686
1702460003.3554962,224,481,-0.06860706860706861
1702460003.3998485,222,481,-0.07692307692307686
1702460003.4000103,223,481,-0.07276507276507273
1702460003.447674,223,481,-0.07276507276507273
1702460003.4478536,224,481,-0.06860706860706861
1702460003.4955719,225,481,-0.06444906444906434
1702460003.495645,225,481,-0.06444906444906434
1702460003.5395179,226,481,-0.06029106029106022
1702460003.5395675,226,481,-0.06029106029106022
1702460003.5835536,228,481,-0.05197505197505197
1702460003.5874302,227,481,-0.056133056133056095
1702460003.6315682,228,481,-0.05197505197505197
1702460003.6755362,228,481,-0.05197505197505197
1702460003.6755857,229,481,-0.04781704781704771
1702460003.7235782,229,481,-0.04781704781704771
1702460003.723628,230,481,-0.043659043659043585
1702460003.7675428,230,481,-0.043659043659043585
1702460003.767592,230,481,-0.043659043659043585
1702460003.815772,231,481,-0.03950103950103946
1702460003.8158572,231,481,-0.03950103950103946
1702460003.8635612,231,481,-0.03950103950103946
1702460003.863637,232,481,-0.03534303534303534
1702460003.9075685,234,481,-0.027027027027026945
1702460003.9121387,234,481,-0.027027027027026945
1702460003.9597814,234,481,-0.027027027027026945
1702460004.0035615,231,481,-0.03950103950103946
1702460004.0036,231,481,-0.03950103950103946
1702460004.0517616,233,481,-0.031185031185031072
1702460004.051882,235,481,-0.02286902286902282
1702460004.0995097,233,481,-0.031185031185031072
1702460004.099558,234,481,-0.027027027027026945
1702460004.1478786,232,481,-0.03534303534303534
1702460004.14797,233,481,-0.031185031185031072
1702460004.1916451,235,481,-0.02286902286902282
1702460004.1916938,231,481,-0.03950103950103946
1702460004.2397223,232,481,-0.03534303534303534
1702460004.2398574,230,481,-0.043659043659043585
1702460004.2875276,232,481,-0.03534303534303534
1702460004.2875683,230,481,-0.043659043659043585
1702460004.3314683,227,481,-0.056133056133056095
1702460004.336296,230,481,-0.043659043659043585
1702460004.379908,227,481,-0.056133056133056095
1702460004.42348,226,481,-0.06029106029106022
1702460004.4235833,226,481,-0.06029106029106022
1702460004.467596,224,481,-0.06860706860706861
1702460004.467688,223,481,-0.07276507276507273
1702460004.5115185,228,481,-0.05197505197505197
1702460004.5115595,224,481,-0.06860706860706861
1702460004.560032,227,481,-0.056133056133056095
1702460004.5611973,224,481,-0.06860706860706861
1702460004.6035738,227,481,-0.056133056133056095
1702460004.647545,227,481,-0.056133056133056095
1702460004.6478133,228,481,-0.05197505197505197
1702460004.691556,228,481,-0.05197505197505197
1702460004.6916227,228,481,-0.05197505197505197
1702460004.7355726,229,481,-0.04781704781704771
1702460004.7360084,229,481,-0.04781704781704771
1702460004.77964,232,481,-0.03534303534303534
1702460004.8237822,232,481,-0.03534303534303534
1702460004.8240235,233,481,-0.031185031185031072
1702460004.871544,230,481,-0.043659043659043585
1702460004.8715904,231,481,-0.03950103950103946
1702460004.919558,233,481,-0.031185031185031072
1702460004.9197338,232,481,-0.03534303534303534
1702460004.9675555,232,481,-0.03534303534303534
1702460004.9676094,234,481,-0.027027027027026945
1702460005.0155215,233,481,-0.031185031185031072
1702460005.0155735,237,481,-0.014553014553014434
1702460005.0555344,234,481,-0.027027027027026945
1702460005.0608985,236,481,-0.018711018711018698
1702460005.1075912,234,481,-0.027027027027026945
1702460005.1515613,235,481,-0.02286902286902282
1702460005.1516094,235,481,-0.02286902286902282
1702460005.195705,235,481,-0.02286902286902282
1702460005.195918,236,481,-0.018711018711018698
1702460005.2396486,237,481,-0.014553014553014434
1702460005.239919,238,481,-0.01039501039501031
1702460005.2874758,237,481,-0.014553014553014434
1702460005.2875423,236,481,-0.018711018711018698
1702460005.335588,236,481,-0.018711018711018698
1702460005.3358285,237,481,-0.014553014553014434
1702460005.3797376,237,481,-0.014553014553014434
1702460005.4235392,236,481,-0.018711018711018698
1702460005.4238095,238,481,-0.01039501039501031
1702460005.467571,235,481,-0.02286902286902282
1702460005.4677489,233,481,-0.031185031185031072
1702460005.5114942,233,481,-0.031185031185031072
1702460005.5115433,232,481,-0.03534303534303534
1702460005.5595138,233,481,-0.031185031185031072
1702460005.560571,233,481,-0.031185031185031072
1702460005.6075065,234,481,-0.027027027027026945
1702460005.6476612,232,481,-0.03534303534303534
1702460005.6477604,232,481,-0.03534303534303534
1702460005.6915653,233,481,-0.031185031185031072
1702460005.6916058,229,481,-0.04781704781704771
1702460005.735655,229,481,-0.04781704781704771
1702460005.7357411,227,481,-0.056133056133056095
1702460005.7840073,228,481,-0.05197505197505197
1702460005.8321517,226,481,-0.06029106029106022
1702460005.8325224,226,481,-0.06029106029106022
1702460005.8755486,223,481,-0.07276507276507273
1702460005.8756554,220,481,-0.08523908523908524
1702460005.9195104,219,481,-0.08939708939708937
1702460005.9195511,218,481,-0.09355509355509349
1702460005.963521,217,481,-0.09771309771309762
1702460005.9635618,219,481,-0.08939708939708937
1702460006.0119674,214,481,-0.11018711018711014
1702460006.0120888,217,481,-0.09771309771309762
1702460006.0594983,215,481,-0.10602910602910601
1702460006.0603147,213,481,-0.11434511434511425
1702460006.1035311,216,481,-0.10187110187110189
1702460006.1474986,217,481,-0.09771309771309762
1702460006.1475406,215,481,-0.10602910602910601
1702460006.1915462,215,481,-0.10602910602910601
1702460006.1916676,216,481,-0.10187110187110189
1702460006.235756,216,481,-0.10187110187110189
1702460006.235871,219,481,-0.08939708939708937
1702460006.2835252,220,481,-0.08523908523908524
1702460006.2852092,219,481,-0.08939708939708937
1702460006.3276074,219,481,-0.08939708939708937
1702460006.3715322,219,481,-0.08939708939708937
1702460006.3716798,221,481,-0.08108108108108099
1702460006.415497,223,481,-0.07276507276507273
1702460006.4156923,220,481,-0.08523908523908524
1702460006.4595654,223,481,-0.07276507276507273
1702460006.4600325,223,481,-0.07276507276507273
1702460006.5035267,222,481,-0.07692307692307686
1702460006.5475347,222,481,-0.07692307692307686
1702460006.5476007,224,481,-0.06860706860706861
1702460006.5955129,225,481,-0.06444906444906434
1702460006.595579,225,481,-0.06444906444906434
1702460006.6396046,225,481,-0.06444906444906434
1702460006.6396449,226,481,-0.06029106029106022
1702460006.6834762,226,481,-0.06029106029106022
1702460006.685233,223,481,-0.07276507276507273
1702460006.7276216,228,481,-0.05197505197505197
1702460006.7715652,226,481,-0.06029106029106022
1702460006.7716744,224,481,-0.06860706860706861
1702460006.816205,227,481,-0.056133056133056095
1702460006.8164835,226,481,-0.06029106029106022
1702460006.8595169,227,481,-0.056133056133056095
1702460006.8598318,225,481,-0.06444906444906434
1702460006.903509,227,481,-0.056133056133056095
1702460006.9475336,228,481,-0.05197505197505197
1702460006.9475877,224,481,-0.06860706860706861
1702460006.991699,227,481,-0.056133056133056095
1702460006.9917789,224,481,-0.06860706860706861
1702460007.0396512,223,481,-0.07276507276507273
1702460007.0397315,223,481,-0.07276507276507273
1702460007.0875037,223,481,-0.07276507276507273
1702460007.0875454,224,481,-0.06860706860706861
1702460007.1354985,225,481,-0.06444906444906434
1702460007.1355402,223,481,-0.07276507276507273
1702460007.175784,223,481,-0.07276507276507273
1702460007.1849334,223,481,-0.07276507276507273
1702460007.2275572,221,481,-0.08108108108108099
1702460007.2754965,222,481,-0.07692307692307686
1702460007.275536,221,481,-0.08108108108108099
1702460007.3195305,218,481,-0.09355509355509349
1702460007.3195977,219,481,-0.08939708939708937
1702460007.363578,217,481,-0.09771309771309762
1702460007.3638067,213,481,-0.11434511434511425
1702460007.4079428,214,481,-0.11018711018711014
1702460007.4100246,209,481,-0.1309771309771309
1702460007.45158,212,481,-0.11850311850311852
1702460007.4995294,211,481,-0.12266112266112264
1702460007.4995704,207,481,-0.13929313929313927
1702460007.5395355,204,481,-0.15176715176715166
1702460007.5395753,205,481,-0.14760914760914753
1702460007.5835338,203,481,-0.1559251559251559
1702460007.584674,204,481,-0.15176715176715166
1702460007.6314454,204,481,-0.15176715176715166
1702460007.6754537,201,481,-0.16424116424116417
1702460007.6754951,202,481,-0.16008316008316004
1702460007.7195156,203,481,-0.1559251559251559
1702460007.7195976,204,481,-0.15176715176715166
1702460007.7675154,204,481,-0.15176715176715166
1702460007.7675543,203,481,-0.1559251559251559
1702460007.8160753,204,481,-0.15176715176715166
1702460007.8162425,205,481,-0.14760914760914753
1702460007.8595512,206,481,-0.1434511434511434
1702460007.8603594,206,481,-0.1434511434511434
1702460007.9035273,206,481,-0.1434511434511434
1702460007.951546,207,481,-0.13929313929313927
1702460007.9517188,208,481,-0.135135135135135
1702460007.9919112,209,481,-0.1309771309771309
1702460007.9920907,209,481,-0.1309771309771309
1702460008.03551,210,481,-0.12681912681912677
1702460008.0355954,209,481,-0.1309771309771309
1702460008.0834486,212,481,-0.11850311850311852
1702460008.1276126,211,481,-0.12266112266112264
1702460008.1276891,212,481,-0.11850311850311852
1702460008.1675503,212,481,-0.11850311850311852
1702460008.1676905,213,481,-0.11434511434511425
1702460008.2156458,212,481,-0.11850311850311852
1702460008.2157366,213,481,-0.11434511434511425
1702460008.2594676,212,481,-0.11850311850311852
1702460008.2604365,215,481,-0.10602910602910601
1702460008.307585,215,481,-0.10602910602910601
1702460008.3555715,213,481,-0.11434511434511425
1702460008.355614,215,481,-0.10602910602910601
1702460008.403546,214,481,-0.11018711018711014
1702460008.403675,214,481,-0.11018711018711014
1702460008.4476073,216,481,-0.10187110187110189
1702460008.447682,216,481,-0.10187110187110189
1702460008.495576,216,481,-0.10187110187110189
1702460008.4956365,215,481,-0.10602910602910601
