step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3983,training,0.0023803366348147392,0.0157119482755661,0.0,0.0,0.0,0.0
3984,training,0.000313140160869807,0.0011323541402816772,0.0,0.0,0.0,0.0
3985,training,0.0011306963860988617,0.017377011477947235,0.0,0.0,0.0,0.0
3986,training,0.0002697548479773104,0.016136985272169113,0.0,0.0,0.0,0.0
3987,training,0.0006431867368519306,0.005540937185287476,0.0,0.0,0.0,0.0
3988,training,0.00025222080876119435,0.00102967768907547,0.0,0.0,0.0,0.0
3989,training,0.0003158246981911361,0.01625848188996315,0.0,0.0,0.0,0.0
3990,training,0.0008788862032815814,0.017406940460205078,0.0,0.0,0.0,0.0
3991,training,0.00024456484243273735,0.013422243297100067,0.0,0.0,0.0,0.0
3992,training,0.0004381391336210072,0.02459554374217987,0.0,0.0,0.0,0.0
3993,training,0.00104156241286546,0.0005056075751781464,0.0,0.0,0.0,0.0
3994,training,0.00039079005364328623,0.0028515085577964783,0.0,0.0,0.0,0.0
3995,training,0.00016762083396315575,0.013855647295713425,0.0,0.0,0.0,0.0
3996,training,0.00016425823559984565,0.013939887285232544,0.0,0.0,0.0,0.0
3997,training,0.0005528925103135407,0.017864275723695755,0.0,0.0,0.0,0.0
3998,training,0.00047049717977643013,0.003039844334125519,0.0,0.0,0.0,0.0
3999,training,0.0003068958467338234,0.01790142059326172,0.0,0.0,0.0,0.0
4000,training,0.0003097134758718312,0.04105101153254509,0.0,0.0,0.0,0.0
4001,training,0.00045551310176961124,0.020494848489761353,0.0,0.0,0.0,0.0
4002,training,0.0006119809113442898,0.002042129635810852,0.0,0.0,0.0,0.0
4003,training,0.0002138211129931733,0.041623201221227646,0.0,0.0,0.0,0.0
4004,training,0.00020696452702395618,0.0070609450340271,0.0,0.0,0.0,0.0
4005,training,0.0011113305808976293,0.0054596662521362305,0.0,0.0,0.0,0.0
4006,training,6.303215923253447e-05,0.004363808780908585,0.0,0.0,0.0,0.0
4007,training,0.0002615527482703328,0.016192901879549026,0.0,0.0,0.0,0.0
4008,training,0.00019644631538540125,0.022989504039287567,0.0,0.0,0.0,0.0
4009,training,0.0002715428709052503,0.014344755560159683,0.0,0.0,0.0,0.0
4010,training,0.0001991002936847508,0.01743638515472412,0.0,0.0,0.0,0.0
4011,training,0.0008110790513455868,0.016268283128738403,0.0,0.0,0.0,0.0
4012,training,0.00010284365271218121,0.03436899185180664,0.0,0.0,0.0,0.0
4013,training,0.0007391183171421289,0.022454943507909775,0.0,0.0,0.0,0.0
4014,training,0.0007696007960475981,0.002540033310651779,0.0,0.0,0.0,0.0
4015,training,0.0005096460226923227,0.0017408579587936401,0.0,0.0,0.0,0.0
4016,training,0.00022753649682272226,0.0033242739737033844,0.0,0.0,0.0,0.0
4017,training,0.00028136654873378575,0.0015715770423412323,0.0,0.0,0.0,0.0
4018,training,0.003589270170778036,0.03055531531572342,0.0,0.0,0.0,0.0
4019,training,0.00043996277963742614,0.008781779557466507,0.0,0.0,0.0,0.0
4020,training,0.00024976584245450795,0.020362336188554764,0.0,0.0,0.0,0.0
4021,training,0.004082947038114071,0.0009253136813640594,0.0,0.0,0.0,0.0
4022,training,0.0006318263476714492,0.0024246498942375183,0.0,0.0,0.0,0.0
4023,training,0.0018924621399492025,0.00912882387638092,0.0,0.0,0.0,0.0
4024,training,0.0004127892025280744,0.014661479741334915,0.0,0.0,0.0,0.0
4025,training,0.0007453438593074679,0.0178053118288517,0.0,0.0,0.0,0.0
4026,training,0.00022627747966907918,0.014109160751104355,0.0,0.0,0.0,0.0
4027,training,0.00013571209274232388,0.007135838270187378,0.0,0.0,0.0,0.0
4028,training,0.00012991426046937704,0.005103345960378647,0.0,0.0,0.0,0.0
4029,training,0.0037326442543417215,0.008435387164354324,0.0,0.0,0.0,0.0
4030,training,0.00010992705938406289,0.00021136924624443054,0.0,0.0,0.0,0.0
4031,training,0.0001102523019653745,0.03171468898653984,0.0,0.0,0.0,0.0
4032,training,0.0010419429745525122,0.012113954871892929,0.0,0.0,0.0,0.0
4033,training,0.00010262982686981559,0.012738417834043503,0.0,0.0,0.0,0.0
4034,training,0.00016595875786151737,0.001014169305562973,0.0,0.0,0.0,0.0
4035,training,0.00017396153998561203,0.004509545862674713,0.0,0.0,0.0,0.0
4036,training,0.00014405397814698517,0.007539428770542145,0.0,0.0,0.0,0.0
4037,training,0.0002755389432422817,0.011254727840423584,0.0,0.0,0.0,0.0
4038,training,0.00023500918177887797,0.02527690678834915,0.0,0.0,0.0,0.0
4039,training,0.0005574413808062673,0.00794965773820877,0.0,0.0,0.0,0.0
4040,training,0.000312429474433884,0.019070494920015335,0.0,0.0,0.0,0.0
4041,training,0.00021016407117713243,0.014255564659833908,0.0,0.0,0.0,0.0
4042,training,0.000807114876806736,0.03127843141555786,0.0,0.0,0.0,0.0
4043,training,0.0002355566102778539,0.02642257884144783,0.0,0.0,0.0,0.0
4044,training,0.0004617879749275744,0.0005842968821525574,0.0,0.0,0.0,0.0
4045,training,0.000549935968592763,0.014367640018463135,0.0,0.0,0.0,0.0
4046,training,8.004116534721106e-05,0.004616543650627136,0.0,0.0,0.0,0.0
4047,training,0.0009719349909573793,0.050158821046352386,0.0,0.0,0.0,0.0
4048,training,0.0001510854926891625,0.009319614619016647,0.0,0.0,0.0,0.0
4049,training,0.00042089930502697825,0.0011850520968437195,0.0,0.0,0.0,0.0
4050,training,0.004581959452480078,0.015269305557012558,0.0,0.0,0.0,0.0
4051,training,0.0003144977963529527,0.023050889372825623,0.0,0.0,0.0,0.0
4052,training,0.004692127928137779,0.0035498589277267456,0.0,0.0,0.0,0.0
4053,training,0.0009839776903390884,0.0011373721063137054,0.0,0.0,0.0,0.0
4054,training,0.00026267010252922773,0.0184541717171669,0.0,0.0,0.0,0.0
4055,training,0.00042135341209359467,0.00993000715970993,0.0,0.0,0.0,0.0
4056,training,0.0005696239531971514,0.004228062927722931,0.0,0.0,0.0,0.0
4057,training,0.00028196582570672035,0.0011496618390083313,0.0,0.0,0.0,0.0
4058,training,0.00018165173241868615,0.004929732531309128,0.0,0.0,0.0,0.0
4059,training,0.0003698558430187404,0.011734645813703537,0.0,0.0,0.0,0.0
4060,training,0.00010691409261198714,0.008114609867334366,0.0,0.0,0.0,0.0
4061,training,0.0006577832973562181,0.0010565966367721558,0.0,0.0,0.0,0.0
4062,training,0.0007707802578806877,0.002620842307806015,0.0,0.0,0.0,0.0
4063,training,0.002410725224763155,0.01395077258348465,0.0,0.0,0.0,0.0
4064,training,0.0023936009965837,0.003990422934293747,0.0,0.0,0.0,0.0
4065,training,0.0002604332403279841,0.004701819270849228,0.0,0.0,0.0,0.0
4066,training,0.00025409332010895014,0.002694685012102127,0.0,0.0,0.0,0.0
4067,training,0.0004093852185178548,0.019719216972589493,0.0,0.0,0.0,0.0
4068,training,0.00027338089421391487,9.728595614433289e-05,0.0,0.0,0.0,0.0
4069,training,0.0004558041982818395,0.010155662894248962,0.0,0.0,0.0,0.0
4070,training,0.0005039848620072007,0.014793679118156433,0.0,0.0,0.0,0.0
4071,training,0.0007558052893728018,0.012678239494562149,0.0,0.0,0.0,0.0
4072,training,0.00037952460115775466,0.01791369542479515,0.0,0.0,0.0,0.0
4073,training,0.0009297379292547703,0.0022548064589500427,0.0,0.0,0.0,0.0
4074,training,0.0003297733492217958,0.002895660698413849,0.0,0.0,0.0,0.0
4075,training,0.00034284350113011897,0.005901120603084564,0.0,0.0,0.0,0.0
4076,training,0.0003434710670262575,0.017496410757303238,0.0,0.0,0.0,0.0
4077,training,0.0010101471561938524,0.012232184410095215,0.0,0.0,0.0,0.0
4078,training,0.0002261019981233403,0.0009429045021533966,0.0,0.0,0.0,0.0
4079,training,0.00034928967943415046,0.0023807957768440247,0.0,0.0,0.0,0.0
4080,training,0.0016085468232631683,0.011091988533735275,0.0,0.0,0.0,0.0
4081,training,0.0003011922526638955,0.0022047236561775208,0.0,0.0,0.0,0.0
4082,training,0.00018030288629233837,0.0002814196050167084,0.0,0.0,0.0,0.0
4083,training,0.0011315285228192806,0.0027468763291835785,0.0,0.0,0.0,0.0
4084,training,0.003636519657447934,0.027964893728494644,0.0,0.0,0.0,0.0
4085,training,0.000618836609646678,0.011115312576293945,0.0,0.0,0.0,0.0
4086,training,0.00031667319126427174,0.013725623488426208,0.0,0.0,0.0,0.0
4087,training,0.000798221561126411,0.015685684978961945,0.0,0.0,0.0,0.0
4088,training,0.0006592324934899807,0.0031915977597236633,0.0,0.0,0.0,0.0
4089,training,0.000334016396664083,0.013481061905622482,0.0,0.0,0.0,0.0
4090,training,0.0003824033192358911,0.01963590458035469,0.0,0.0,0.0,0.0
4091,training,0.0002377186610829085,0.013340044766664505,0.0,0.0,0.0,0.0
4092,training,0.0002895393408834934,0.0039389170706272125,0.0,0.0,0.0,0.0
4093,training,0.0007348083890974522,0.03965068608522415,0.0,0.0,0.0,0.0
4094,training,0.00025358409038744867,0.017438571900129318,0.0,0.0,0.0,0.0
4095,training,9.13539988687262e-05,0.015352249145507812,0.0,0.0,0.0,0.0
4096,training,0.0003808212059084326,0.01979578658938408,0.0,0.0,0.0,0.0
4097,training,0.00020269723609089851,0.013066086918115616,0.0,0.0,0.0,0.0
4098,training,0.000393889524275437,0.015651874244213104,0.0,0.0,0.0,0.0
4099,training,0.00015347482985816896,0.006496615707874298,0.0,0.0,0.0,0.0
4100,training,0.00017976642993744463,0.009749628603458405,0.0,0.0,0.0,0.0
4101,training,0.0010259560076519847,0.027624748647212982,0.0,0.0,0.0,0.0
4102,training,0.002804990392178297,0.0030018165707588196,0.0,0.0,0.0,0.0
4103,training,0.0005523439031094313,0.03428363800048828,0.0,0.0,0.0,0.0
4104,training,0.0005242296610958874,0.0123191699385643,0.0,0.0,0.0,0.0
4105,training,0.0008360373321920633,0.002170652151107788,0.0,0.0,0.0,0.0
4106,training,0.0005900963442400098,0.020030900835990906,0.0,0.0,0.0,0.0
4107,training,0.00021425237355288118,0.01216244325041771,0.0,0.0,0.0,0.0
4108,training,0.00035712181124836206,0.008630964905023575,0.0,0.0,0.0,0.0
4109,training,0.007693384308367968,0.0076651498675346375,0.0,0.0,0.0,0.0
4110,training,0.0003912652609869838,0.009500794112682343,0.0,0.0,0.0,0.0
4111,training,0.0002059401012957096,0.022252317517995834,0.0,0.0,0.0,0.0
4112,training,0.0008200357551686466,0.004951164126396179,0.0,0.0,0.0,0.0
4113,training,0.002936942968517542,0.005607306957244873,0.0,0.0,0.0,0.0
4114,training,0.0005332911387085915,0.012958504259586334,0.0,0.0,0.0,0.0
4115,training,0.000588252441957593,0.0066848695278167725,0.0,0.0,0.0,0.0
4116,training,0.00043127703247591853,0.013146493583917618,0.0,0.0,0.0,0.0
4117,training,0.0007943363743834198,0.0002086944878101349,0.0,0.0,0.0,0.0
4118,training,0.0002578565035946667,0.0015012919902801514,0.0,0.0,0.0,0.0
4119,training,0.0006865955656394362,0.009394306689500809,0.0,0.0,0.0,0.0
4120,training,0.00047206124872900546,0.007086992263793945,0.0,0.0,0.0,0.0
4121,training,0.0020738099701702595,0.009531117975711823,0.0,0.0,0.0,0.0
4122,training,0.0003621680662035942,0.005573887377977371,0.0,0.0,0.0,0.0
4123,training,8.317978063132614e-05,0.014795839786529541,0.0,0.0,0.0,0.0
4124,training,9.725527343107387e-05,0.011874794960021973,0.0,0.0,0.0,0.0
4125,training,0.0022307122126221657,0.001403357833623886,0.0,0.0,0.0,0.0
4126,training,0.00024306066916324198,0.00651651993393898,0.0,0.0,0.0,0.0
4127,training,0.0003736788930837065,0.01119784265756607,0.0,0.0,0.0,0.0
4128,training,0.0012943065958097577,0.0030859895050525665,0.0,0.0,0.0,0.0
4129,training,0.0005273994756862521,0.008212268352508545,0.0,0.0,0.0,0.0
4130,training,0.0005800294457003474,0.0003260411322116852,0.0,0.0,0.0,0.0
4131,training,0.00033876521047204733,0.0025466494262218475,0.0,0.0,0.0,0.0
4132,training,0.0007054029265418649,0.0023079104721546173,0.0,0.0,0.0,0.0
4133,training,0.00048711925046518445,0.006237458437681198,0.0,0.0,0.0,0.0
4134,training,0.00017897751240525395,0.005307503044605255,0.0,0.0,0.0,0.0
4135,training,0.0038615181110799313,0.012468524277210236,0.0,0.0,0.0,0.0
4136,training,0.00044553575571626425,0.010244850069284439,0.0,0.0,0.0,0.0
4137,training,0.00041044276440516114,0.029254641383886337,0.0,0.0,0.0,0.0
4138,training,0.00035813881549984217,0.02498646453022957,0.0,0.0,0.0,0.0
4139,training,0.0027326715644448996,0.010693144053220749,0.0,0.0,0.0,0.0
4140,training,6.855807441752404e-05,0.023130983114242554,0.0,0.0,0.0,0.0
4141,training,0.000833663740195334,0.00954803079366684,0.0,0.0,0.0,0.0
4142,training,0.00025135750183835626,0.012741148471832275,0.0,0.0,0.0,0.0
4143,training,0.00022662672563456,0.005474202334880829,0.0,0.0,0.0,0.0
4144,training,0.0011942414566874504,0.0036255568265914917,0.0,0.0,0.0,0.0
4145,training,0.0002026517759077251,0.02638537436723709,0.0,0.0,0.0,0.0
4146,training,0.0004659525875467807,0.018008168786764145,0.0,0.0,0.0,0.0
4147,training,7.887430547270924e-05,0.001089639961719513,0.0,0.0,0.0,0.0
4148,training,0.0003895315749105066,0.00018317997455596924,0.0,0.0,0.0,0.0
4149,training,0.00039527524495497346,0.024148277938365936,0.0,0.0,0.0,0.0
4150,training,0.00011322803766233847,0.009209215641021729,0.0,0.0,0.0,0.0
4151,training,0.00021204508084338158,0.007037978619337082,0.0,0.0,0.0,0.0
4152,training,0.00013860728358849883,0.01895953342318535,0.0,0.0,0.0,0.0
4153,training,0.0005221901228651404,0.006933484226465225,0.0,0.0,0.0,0.0
4154,training,0.0010250404011458158,0.005218956619501114,0.0,0.0,0.0,0.0
4155,training,0.00020313399727456272,0.00573468953371048,0.0,0.0,0.0,0.0
4156,training,0.0009428245248273015,0.0038979053497314453,0.0,0.0,0.0,0.0
4157,training,0.00018164639186579734,0.0033638030290603638,0.0,0.0,0.0,0.0
4158,training,0.005737675353884697,0.00564676895737648,0.0,0.0,0.0,0.0
4159,training,0.00030393400811590254,0.014692343771457672,0.0,0.0,0.0,0.0
4160,training,0.0004823909839615226,0.014280222356319427,0.0,0.0,0.0,0.0
4161,training,0.0003967731900047511,0.022085867822170258,0.0,0.0,0.0,0.0
4162,training,0.0038825960364192724,0.012026596814393997,0.0,0.0,0.0,0.0
4163,training,0.00034171322477050126,0.0006342083215713501,0.0,0.0,0.0,0.0
4164,training,0.0011444140691310167,0.008059170097112656,0.0,0.0,0.0,0.0
4165,training,0.0005852068425156176,0.0017401650547981262,0.0,0.0,0.0,0.0
4166,training,0.0005236630677245557,0.0057618096470832825,0.0,0.0,0.0,0.0
4167,training,0.0007490149000659585,0.0029021836817264557,0.0,0.0,0.0,0.0
4168,training,0.0002647239016368985,0.0026894137263298035,0.0,0.0,0.0,0.0
4169,training,0.00079888611799106,0.006756320595741272,0.0,0.0,0.0,0.0
4170,training,0.0004080748767592013,0.018843676894903183,0.0,0.0,0.0,0.0
4171,training,0.0006425168248824775,0.0135994553565979,0.0,0.0,0.0,0.0
4172,training,0.00030453866929747164,0.0006390474736690521,0.0,0.0,0.0,0.0
4173,training,0.00034591276198625565,0.017317205667495728,0.0,0.0,0.0,0.0
4174,training,0.0008753140573389828,0.007209397852420807,0.0,0.0,0.0,0.0
4175,training,0.0006945680361241102,0.018733296543359756,0.0,0.0,0.0,0.0
4176,training,0.00031154954922385514,0.010121703147888184,0.0,0.0,0.0,0.0
4177,training,0.0008420797530561686,0.004549834877252579,0.0,0.0,0.0,0.0
4178,training,0.0010397076839581132,0.018936637789011,0.0,0.0,0.0,0.0
4179,training,0.0010031771380454302,0.007929429411888123,0.0,0.0,0.0,0.0
4180,training,0.0003572216955944896,0.0027068741619586945,0.0,0.0,0.0,0.0
4181,training,0.0006382674328051507,0.03669813275337219,0.0,0.0,0.0,0.0
4182,training,0.00045834772754460573,2.7529895305633545e-05,0.0,0.0,0.0,0.0
4183,training,0.0003466755442786962,0.02169516682624817,0.0,0.0,0.0,0.0
4184,training,0.0003048740909434855,0.0003620423376560211,0.0,0.0,0.0,0.0
4185,training,0.0003249939763918519,0.009815018624067307,0.0,0.0,0.0,0.0
4186,training,0.001023195218294859,0.0044301170855760574,0.0,0.0,0.0,0.0
4187,training,0.00024467933690175414,0.00271456316113472,0.0,0.0,0.0,0.0
4188,training,0.0008095124503597617,0.011362584307789803,0.0,0.0,0.0,0.0
4189,training,0.0001400205073878169,0.006958458572626114,0.0,0.0,0.0,0.0
4190,training,0.000657949480228126,0.011740408837795258,0.0,0.0,0.0,0.0
4191,training,0.0003404004091862589,0.003211796283721924,0.0,0.0,0.0,0.0
4192,training,0.00014842281234450638,0.0031108446419239044,0.0,0.0,0.0,0.0
4193,training,0.005249409936368465,0.0069623664021492004,0.0,0.0,0.0,0.0
4194,training,0.0006469390355050564,0.01369526982307434,0.0,0.0,0.0,0.0
4195,training,0.0023709109518676996,0.0023002885282039642,0.0,0.0,0.0,0.0
4196,training,0.0008577621774747968,0.007379554212093353,0.0,0.0,0.0,0.0
4197,training,0.00024012988433241844,0.022717025130987167,0.0,0.0,0.0,0.0
4198,training,0.00026739644818007946,0.011825934052467346,0.0,0.0,0.0,0.0
4199,training,0.0004620819236151874,0.020029835402965546,0.0,0.0,0.0,0.0
4200,training,0.0003577204770408571,5.252659320831299e-06,0.0,0.0,0.0,0.0
4201,training,0.00019196828361600637,0.020698215812444687,0.0,0.0,0.0,0.0
4202,training,0.000337913166731596,0.023039691150188446,0.0,0.0,0.0,0.0
4203,training,0.00044676943798549473,0.017292940989136696,0.0,0.0,0.0,0.0
4204,training,0.0003712412726599723,0.020012130960822105,0.0,0.0,0.0,0.0
4205,training,0.0004931131843477488,0.0014888383448123932,0.0,0.0,0.0,0.0
4206,training,0.00036922385334037244,0.0035094283521175385,0.0,0.0,0.0,0.0
4207,training,0.001371258869767189,0.0045587457716465,0.0,0.0,0.0,0.0
4208,training,0.0005336529575288296,0.0034055225551128387,0.0,0.0,0.0,0.0
4209,training,0.00038065158878453076,0.00023179128766059875,0.0,0.0,0.0,0.0
4210,training,0.0002827017451636493,0.012535825371742249,0.0,0.0,0.0,0.0
4211,training,0.002631785813719034,0.002295255661010742,0.0,0.0,0.0,0.0
4212,training,0.00023495324421674013,0.004563760012388229,0.0,0.0,0.0,0.0
4213,training,0.0004400744801387191,0.01175391674041748,0.0,0.0,0.0,0.0
4214,training,0.0003423338639549911,0.01721591129899025,0.0,0.0,0.0,0.0
4215,training,0.0022274814546108246,0.005645237863063812,0.0,0.0,0.0,0.0
4216,training,0.0005738704930990934,0.01781659945845604,0.0,0.0,0.0,0.0
4217,training,0.0014084181748330593,0.009366288781166077,0.0,0.0,0.0,0.0
4218,training,0.0003765705041587353,0.0044700391590595245,0.0,0.0,0.0,0.0
4219,training,0.00023327342933043838,0.0047382451593875885,0.0,0.0,0.0,0.0
4220,training,0.00040620830259285867,0.009502701461315155,0.0,0.0,0.0,0.0
4221,training,0.00012917017738800496,0.014219801872968674,0.0,0.0,0.0,0.0
4222,training,0.0009208859410136938,0.014684032648801804,0.0,0.0,0.0,0.0
4223,training,0.0001872444845503196,0.03056195378303528,0.0,0.0,0.0,0.0
4224,training,0.0001892207219498232,0.0024591833353042603,0.0,0.0,0.0,0.0
4225,training,0.0002540054265409708,0.008754152804613113,0.0,0.0,0.0,0.0
4226,training,0.003690876765176654,0.024274665862321854,0.0,0.0,0.0,0.0
4227,training,0.0003596832393668592,0.01625463366508484,0.0,0.0,0.0,0.0
4228,training,0.00028120115166530013,0.004872426390647888,0.0,0.0,0.0,0.0
4229,training,0.0003535501309670508,0.002220999449491501,0.0,0.0,0.0,0.0
4230,training,0.00013966215192340314,0.020989060401916504,0.0,0.0,0.0,0.0
4231,training,0.0034900628961622715,0.0013844594359397888,0.0,0.0,0.0,0.0
4232,training,0.0006458956049755216,0.006989821791648865,0.0,0.0,0.0,0.0
4233,training,0.0008357444894500077,0.010924212634563446,0.0,0.0,0.0,0.0
4234,training,0.0002559079439379275,0.006116025149822235,0.0,0.0,0.0,0.0
4235,training,0.0003706752322614193,0.0027936771512031555,0.0,0.0,0.0,0.0
4236,training,0.002446060301735997,0.022858601063489914,0.0,0.0,0.0,0.0
4237,training,0.0003186265239492059,0.014020252972841263,0.0,0.0,0.0,0.0
4238,training,0.0005523202707991004,0.00762784481048584,0.0,0.0,0.0,0.0
4239,training,0.0005629982915706933,0.009865354746580124,0.0,0.0,0.0,0.0
4240,training,0.00018179084872826934,0.015407629311084747,0.0,0.0,0.0,0.0
4241,training,0.00013353076064959168,0.003901451826095581,0.0,0.0,0.0,0.0
4242,training,0.000430946092819795,0.0108107291162014,0.0,0.0,0.0,0.0
4243,training,0.00034502308699302375,0.012582391500473022,0.0,0.0,0.0,0.0
4244,training,0.00013681076234206557,0.012472543865442276,0.0,0.0,0.0,0.0
4245,training,0.0001503890089225024,0.005881983786821365,0.0,0.0,0.0,0.0
4246,training,0.0032455718610435724,0.0222109816968441,0.0,0.0,0.0,0.0
4247,training,0.00022183633700478822,0.0068800970911979675,0.0,0.0,0.0,0.0
4248,training,0.00045154881081543863,0.010941565036773682,0.0,0.0,0.0,0.0
4249,training,9.879899880615994e-05,0.005882985889911652,0.0,0.0,0.0,0.0
4250,training,0.0011601874139159918,0.02016841247677803,0.0,0.0,0.0,0.0
4251,training,0.000189963320735842,0.008890315890312195,0.0,0.0,0.0,0.0
4252,training,0.0001886504760477692,9.663403034210205e-06,0.0,0.0,0.0,0.0
4253,training,0.00017575656238477677,0.012664247304201126,0.0,0.0,0.0,0.0
4254,training,0.0007216562516987324,0.01648016646504402,0.0,0.0,0.0,0.0
4255,training,0.00016397151921410114,0.025832505896687508,0.0,0.0,0.0,0.0
4256,training,0.00033709825947880745,0.0017053242772817612,0.0,0.0,0.0,0.0
4257,training,0.0001651579950703308,5.315989255905151e-06,0.0,0.0,0.0,0.0
4258,training,0.0007089139544405043,0.005176102742552757,0.0,0.0,0.0,0.0
4259,training,0.00022641647956334054,0.0271312166005373,0.0,0.0,0.0,0.0
4260,training,0.0023257352877408266,0.012092862278223038,0.0,0.0,0.0,0.0
4261,training,0.00021103292237967253,0.00437420979142189,0.0,0.0,0.0,0.0
4262,training,0.003613042877987027,0.006171423941850662,0.0,0.0,0.0,0.0
4263,training,0.0017041541868820786,0.016448143869638443,0.0,0.0,0.0,0.0
4264,training,0.0002352532756049186,0.030089419335126877,0.0,0.0,0.0,0.0
4265,training,0.00037157238693907857,0.006998300552368164,0.0,0.0,0.0,0.0
4266,training,8.528114994987845e-05,0.00156325101852417,0.0,0.0,0.0,0.0
4267,training,0.0003761627885978669,0.0012662969529628754,0.0,0.0,0.0,0.0
4268,training,0.0005362413357943296,0.0063475631177425385,0.0,0.0,0.0,0.0
4269,training,0.001690560020506382,0.02267095446586609,0.0,0.0,0.0,0.0
4270,training,0.00015838528634048998,0.00150221586227417,0.0,0.0,0.0,0.0
4271,training,8.357637852896005e-05,0.014999911189079285,0.0,0.0,0.0,0.0
4272,training,0.0003480230807326734,0.028195668011903763,0.0,0.0,0.0,0.0
4273,training,0.00035753025440499187,0.011261671781539917,0.0,0.0,0.0,0.0
4274,training,0.0001209359397762455,0.0029068589210510254,0.0,0.0,0.0,0.0
4275,training,0.00040850721416063607,0.001330062747001648,0.0,0.0,0.0,0.0
4276,training,0.00042034336365759373,0.002445351332426071,0.0,0.0,0.0,0.0
4277,training,0.0004904117668047547,0.004580147564411163,0.0,0.0,0.0,0.0
4278,training,0.0002386185951763764,0.01599247008562088,0.0,0.0,0.0,0.0
4279,training,0.0003464999026618898,0.0057203881442546844,0.0,0.0,0.0,0.0
4280,training,0.005248028319329023,0.01079196110367775,0.0,0.0,0.0,0.0
4281,training,0.0004281186847947538,0.005326949059963226,0.0,0.0,0.0,0.0
4282,training,0.0005335982423275709,0.02268175035715103,0.0,0.0,0.0,0.0
4283,training,0.00012081577006028965,0.006301427260041237,0.0,0.0,0.0,0.0
4284,training,0.0003369899932295084,0.0016054045408964157,0.0,0.0,0.0,0.0
4285,training,0.00030330708250403404,0.014226265251636505,0.0,0.0,0.0,0.0
4286,training,0.0032479718793183565,0.006150625646114349,0.0,0.0,0.0,0.0
4287,training,0.00031590709113515913,0.014845822006464005,0.0,0.0,0.0,0.0
4288,training,0.0007527333218604326,0.004489146173000336,0.0,0.0,0.0,0.0
4289,training,0.00033812489709816873,0.01417231559753418,0.0,0.0,0.0,0.0
4290,training,0.0009666091063991189,0.01716168224811554,0.0,0.0,0.0,0.0
4291,training,0.0002541974827181548,0.002814125269651413,0.0,0.0,0.0,0.0
4292,training,0.00028403132455423474,0.0030823051929473877,0.0,0.0,0.0,0.0
4293,training,7.920624921098351e-05,0.005175340920686722,0.0,0.0,0.0,0.0
4294,training,0.0003979979082942009,0.009732518345117569,0.0,0.0,0.0,0.0
4295,training,0.00016411353135481477,0.004241775721311569,0.0,0.0,0.0,0.0
4296,training,0.002866391558200121,0.006876472383737564,0.0,0.0,0.0,0.0
4297,training,0.0003365914453752339,0.009218543767929077,0.0,0.0,0.0,0.0
4298,training,0.00025413298862986267,0.009944669902324677,0.0,0.0,0.0,0.0
4299,training,0.00026761050685308874,0.008946845307946205,0.0,0.0,0.0,0.0
4300,training,0.00041015888564288616,0.007859162986278534,0.0,0.0,0.0,0.0
4301,training,0.00036701455246657133,0.0012337546795606613,0.0,0.0,0.0,0.0
4302,training,0.00037311093183234334,0.002909943461418152,0.0,0.0,0.0,0.0
4303,training,0.0010751626687124372,0.015806693583726883,0.0,0.0,0.0,0.0
4304,training,0.0002693232672754675,0.018863946199417114,0.0,0.0,0.0,0.0
4305,training,0.0002393942850176245,0.0011139139533042908,0.0,0.0,0.0,0.0
4306,training,0.0002516738313715905,0.008487563580274582,0.0,0.0,0.0,0.0
4307,training,0.0003205804678145796,0.008501507341861725,0.0,0.0,0.0,0.0
4308,training,0.0005307492101565003,0.011283278465270996,0.0,0.0,0.0,0.0
4309,training,0.00015295477351173759,0.025278041139245033,0.0,0.0,0.0,0.0
4310,training,0.00026634708046913147,0.011035768315196037,0.0,0.0,0.0,0.0
4311,training,0.000158033479237929,0.011551769450306892,0.0,0.0,0.0,0.0
4312,training,0.0002645859494805336,0.038701290264725685,0.0,0.0,0.0,0.0
4313,training,4.722873563878238e-05,0.007801845669746399,0.0,0.0,0.0,0.0
4314,training,0.00040204537799581885,0.011585406959056854,0.0,0.0,0.0,0.0
4315,training,0.0004534189938567579,0.003042925149202347,0.0,0.0,0.0,0.0
4316,training,0.00012798784882761538,0.01012299582362175,0.0,0.0,0.0,0.0
4317,training,0.00022397367865778506,0.02297993376851082,0.0,0.0,0.0,0.0
4318,training,0.0008831095183268189,0.02390710636973381,0.0,0.0,0.0,0.0
4319,training,0.00021926438785158098,0.013258371502161026,0.0,0.0,0.0,0.0
4320,training,4.11088221881073e-05,0.00507824681699276,0.0,0.0,0.0,0.0
4321,training,0.00026990901096723974,0.0017040316015481949,0.0,0.0,0.0,0.0
4322,training,0.00262163276784122,0.011054255068302155,0.0,0.0,0.0,0.0
4323,training,0.00019444531062617898,0.030113715678453445,0.0,0.0,0.0,0.0
4324,training,0.0007448634132742882,0.00016983598470687866,0.0,0.0,0.0,0.0
4325,training,8.940933912526816e-05,0.003368612378835678,0.0,0.0,0.0,0.0
4326,training,0.00015353685012087226,0.005347501486539841,0.0,0.0,0.0,0.0
4327,training,0.00012760760728269815,0.012101426720619202,0.0,0.0,0.0,0.0
4328,training,0.0003600354539230466,0.020639248192310333,0.0,0.0,0.0,0.0
4329,training,0.0002373687457293272,0.0056297145783901215,0.0,0.0,0.0,0.0
