step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2671,test,0,0.03865787014365196,0.0,0.0,0.0,0.0
2672,test,0,0.006422951817512512,0.0,0.0,0.0,0.0
2673,test,0,0.008727483451366425,0.0,0.0,0.0,0.0
2674,test,0,0.01520170271396637,0.0,0.0,0.0,0.0
2675,test,0,0.014812521636486053,0.0,0.0,0.0,0.0
2676,test,0,0.00043632835149765015,0.0,0.0,0.0,0.0
2677,test,0,0.029092974960803986,0.0,0.0,0.0,0.0
2678,test,0,0.00805036723613739,0.0,0.0,0.0,0.0
2679,test,0,0.01457379013299942,0.0,0.0,0.0,0.0
2680,test,0,0.0034015700221061707,0.0,0.0,0.0,0.0
2681,test,0,0.02687494456768036,0.0,0.0,0.0,0.0
2682,test,0,0.04480968415737152,0.0,0.0,0.0,0.0
2683,test,0,0.015734508633613586,0.0,0.0,0.0,0.0
2684,test,0,0.011804059147834778,0.0,0.0,0.0,0.0
2685,test,0,0.015695109963417053,0.0,0.0,0.0,0.0
2686,test,0,0.028440892696380615,0.0,0.0,0.0,0.0
2687,test,0,0.00816221535205841,0.0,0.0,0.0,0.0
2688,test,0,0.025148019194602966,0.0,0.0,0.0,0.0
2689,test,0,0.015947699546813965,0.0,0.0,0.0,0.0
2690,test,0,0.001426994800567627,0.0,0.0,0.0,0.0
2691,test,0,0.008137345314025879,0.0,0.0,0.0,0.0
2692,test,0,0.043473437428474426,0.0,0.0,0.0,0.0
2693,test,0,0.037940770387649536,0.0,0.0,0.0,0.0
2694,test,0,0.05596339702606201,0.0,0.0,0.0,0.0
2695,test,0,0.12125660479068756,0.0,0.0,0.0,0.0
2696,test,0,0.020032599568367004,0.0,0.0,0.0,0.0
2697,test,0,0.01339530199766159,0.0,0.0,0.0,0.0
2698,test,0,0.05651267617940903,0.0,0.0,0.0,0.0
2699,test,0,0.014995001256465912,0.0,0.0,0.0,0.0
2700,test,0,0.04408814199268818,0.0,0.0,0.0,0.0
2701,test,0,0.0066284965723752975,0.0,0.0,0.0,0.0
2702,test,0,0.006832469254732132,0.0,0.0,0.0,0.0
2703,test,0,0.004805596545338631,0.0,0.0,0.0,0.0
2704,test,0,0.019588835537433624,0.0,0.0,0.0,0.0
2705,test,0,0.037707069888710976,0.0,0.0,0.0,0.0
2706,test,0,0.017192404717206955,0.0,0.0,0.0,0.0
2707,test,0,0.0027340613305568695,0.0,0.0,0.0,0.0
2708,test,0,0.03204204887151718,0.0,0.0,0.0,0.0
2709,test,0,0.031545817852020264,0.0,0.0,0.0,0.0
2710,test,0,0.008564043790102005,0.0,0.0,0.0,0.0
2711,test,0,0.01930544152855873,0.0,0.0,0.0,0.0
2712,test,0,0.0031454935669898987,0.0,0.0,0.0,0.0
2713,test,0,0.02014613151550293,0.0,0.0,0.0,0.0
2714,test,0,0.008317196741700172,0.0,0.0,0.0,0.0
2715,test,0,0.02326987497508526,0.0,0.0,0.0,0.0
2716,test,0,0.008521057665348053,0.0,0.0,0.0,0.0
2717,test,0,0.002856958657503128,0.0,0.0,0.0,0.0
2718,test,0,0.005339428782463074,0.0,0.0,0.0,0.0
2719,test,0,0.009273495525121689,0.0,0.0,0.0,0.0
2720,test,0,0.02186046540737152,0.0,0.0,0.0,0.0
2721,test,0,0.03179781883955002,0.0,0.0,0.0,0.0
2722,test,0,0.006746813654899597,0.0,0.0,0.0,0.0
2723,test,0,0.0017855241894721985,0.0,0.0,0.0,0.0
2724,test,0,0.01370086520910263,0.0,0.0,0.0,0.0
2725,test,0,0.0023922696709632874,0.0,0.0,0.0,0.0
2726,test,0,0.006893616169691086,0.0,0.0,0.0,0.0
2727,test,0,0.00963774137198925,0.0,0.0,0.0,0.0
2728,test,0,0.02180357649922371,0.0,0.0,0.0,0.0
2729,test,0,0.010673923417925835,0.0,0.0,0.0,0.0
2730,test,0,0.02084093913435936,0.0,0.0,0.0,0.0
2731,test,0,0.003799431025981903,0.0,0.0,0.0,0.0
2732,test,0,0.008567091077566147,0.0,0.0,0.0,0.0
2733,test,0,0.04298637807369232,0.0,0.0,0.0,0.0
2734,test,0,0.04390665851533413,0.0,0.0,0.0,0.0
2735,test,0,0.11184791363775731,0.0,0.0,0.0,0.0
2736,test,0,0.1815289303660393,0.0,0.0,0.0,0.0
2737,test,0,0.20584758073091508,0.0,0.0,0.0,0.0
2738,test,0,0.17090606950223447,0.0,0.0,0.0,0.0
2739,test,0,0.18916744440793992,0.0,0.0,0.0,0.0
2740,test,0,0.2065259411931038,0.0,0.0,0.0,0.0
2741,test,0,0.21334271207451821,0.0,0.0,0.0,0.0
2742,test,0,0.23518567234277726,0.0,0.0,0.0,0.0
2743,test,0,0.026879847049713135,0.0,0.0,0.0,0.0
2744,test,0,0.00664704293012619,0.0,0.0,0.0,0.0
2745,test,0,0.007619611918926239,0.0,0.0,0.0,0.0
2746,test,0,0.0032162219285964966,0.0,0.0,0.0,0.0
2747,test,0,0.007155552506446838,0.0,0.0,0.0,0.0
2748,test,0,0.010540179908275604,0.0,0.0,0.0,0.0
2749,test,0,0.004213549196720123,0.0,0.0,0.0,0.0
2750,test,0,0.011510565876960754,0.0,0.0,0.0,0.0
2751,test,0,0.0025158151984214783,0.0,0.0,0.0,0.0
2752,test,0,0.006373502314090729,0.0,0.0,0.0,0.0
2753,test,0,0.02379973977804184,0.0,0.0,0.0,0.0
2754,test,0,0.011451389640569687,0.0,0.0,0.0,0.0
2755,test,0,0.007568374276161194,0.0,0.0,0.0,0.0
2756,test,0,0.0016372278332710266,0.0,0.0,0.0,0.0
2757,test,0,0.0044860802590847015,0.0,0.0,0.0,0.0
2758,test,0,0.04515105485916138,0.0,0.0,0.0,0.0
2759,test,0,0.011412471532821655,0.0,0.0,0.0,0.0
2760,test,0,0.024874702095985413,0.0,0.0,0.0,0.0
2761,test,0,0.040976161137223244,0.0,0.0,0.0,0.0
2762,test,0,0.018762612715363503,0.0,0.0,0.0,0.0
2763,test,0,0.008302740752696991,0.0,0.0,0.0,0.0
2764,test,0,0.008984751999378204,0.0,0.0,0.0,0.0
2765,test,0,0.025839507579803467,0.0,0.0,0.0,0.0
2766,test,0,0.02327873557806015,0.0,0.0,0.0,0.0
2767,test,0,0.0430331751704216,0.0,0.0,0.0,0.0
2768,test,0,0.009999901056289673,0.0,0.0,0.0,0.0
2769,test,0,0.007458671927452087,0.0,0.0,0.0,0.0
2770,test,0,0.0035613849759101868,0.0,0.0,0.0,0.0
2771,test,0,0.015484899282455444,0.0,0.0,0.0,0.0
2772,test,0,0.03615652397274971,0.0,0.0,0.0,0.0
2773,test,0,0.007633142173290253,0.0,0.0,0.0,0.0
2774,test,0,0.02156154066324234,0.0,0.0,0.0,0.0
2775,test,0,0.008297167718410492,0.0,0.0,0.0,0.0
2776,test,0,0.013709403574466705,0.0,0.0,0.0,0.0
2777,test,0,0.003376830369234085,0.0,0.0,0.0,0.0
2778,test,0,0.016855388879776,0.0,0.0,0.0,0.0
2779,test,0,0.0034012440592050552,0.0,0.0,0.0,0.0
2780,test,0,0.006076537072658539,0.0,0.0,0.0,0.0
2781,test,0,0.0016708914190530777,0.0,0.0,0.0,0.0
2782,test,0,0.01668991521000862,0.0,0.0,0.0,0.0
2783,test,0,0.048670366406440735,0.0,0.0,0.0,0.0
2784,test,0,0.010218128561973572,0.0,0.0,0.0,0.0
2785,test,0,0.002888493239879608,0.0,0.0,0.0,0.0
2786,test,0,0.020663060247898102,0.0,0.0,0.0,0.0
2787,test,0,0.015209957957267761,0.0,0.0,0.0,0.0
2788,test,0,0.00834815576672554,0.0,0.0,0.0,0.0
2789,test,0,0.04636028781533241,0.0,0.0,0.0,0.0
2790,test,0,0.026737455278635025,0.0,0.0,0.0,0.0
2791,test,0,0.044768067076802254,0.0,0.0,0.0,0.0
2792,test,0,0.018511956557631493,0.0,0.0,0.0,0.0
2793,test,0,0.004212826490402222,0.0,0.0,0.0,0.0
2794,test,0,0.005773801356554031,0.0,0.0,0.0,0.0
2795,test,0,0.006335299462080002,0.0,0.0,0.0,0.0
2796,test,0,0.027058299630880356,0.0,0.0,0.0,0.0
2797,test,0,0.02660137042403221,0.0,0.0,0.0,0.0
2798,test,0,0.010399218648672104,0.0,0.0,0.0,0.0
2799,test,0,0.007035043090581894,0.0,0.0,0.0,0.0
2800,test,0,0.02494151145219803,0.0,0.0,0.0,0.0
2801,test,0,0.018787875771522522,0.0,0.0,0.0,0.0
2802,test,0,0.047508321702480316,0.0,0.0,0.0,0.0
2803,test,0,0.04090936481952667,0.0,0.0,0.0,0.0
2804,test,0,0.028333917260169983,0.0,0.0,0.0,0.0
2805,test,0,0.003842473030090332,0.0,0.0,0.0,0.0
2806,test,0,0.009707838296890259,0.0,0.0,0.0,0.0
2807,test,0,0.00459633395075798,0.0,0.0,0.0,0.0
2808,test,0,0.01407809928059578,0.0,0.0,0.0,0.0
2809,test,0,0.04452343098819256,0.0,0.0,0.0,0.0
2810,test,0,0.04817904345691204,0.0,0.0,0.0,0.0
2811,test,0,0.018526315689086914,0.0,0.0,0.0,0.0
2812,test,0,0.01659255474805832,0.0,0.0,0.0,0.0
2813,test,0,0.011747278273105621,0.0,0.0,0.0,0.0
2814,test,0,0.004353933036327362,0.0,0.0,0.0,0.0
2815,test,0,0.013931959867477417,0.0,0.0,0.0,0.0
2816,test,0,0.020174067467451096,0.0,0.0,0.0,0.0
2817,test,0,0.016739536076784134,0.0,0.0,0.0,0.0
2818,test,0,0.005837433040142059,0.0,0.0,0.0,0.0
2819,test,0,0.006647203117609024,0.0,0.0,0.0,0.0
2820,test,0,0.00968688353896141,0.0,0.0,0.0,0.0
2821,test,0,0.01126035675406456,0.0,0.0,0.0,0.0
2822,test,0,0.012618724256753922,0.0,0.0,0.0,0.0
2823,test,0,0.02230314165353775,0.0,0.0,0.0,0.0
2824,test,0,0.013887062668800354,0.0,0.0,0.0,0.0
2825,test,0,0.006876073777675629,0.0,0.0,0.0,0.0
2826,test,0,0.007057592272758484,0.0,0.0,0.0,0.0
2827,test,0,0.007322728633880615,0.0,0.0,0.0,0.0
2828,test,0,0.04295077174901962,0.0,0.0,0.0,0.0
2829,test,0,0.04151888191699982,0.0,0.0,0.0,0.0
2830,test,0,0.012910209596157074,0.0,0.0,0.0,0.0
2831,test,0,0.01700413227081299,0.0,0.0,0.0,0.0
2832,test,0,0.0032561421394348145,0.0,0.0,0.0,0.0
2833,test,0,0.013720422983169556,0.0,0.0,0.0,0.0
2834,test,0,0.025935977697372437,0.0,0.0,0.0,0.0
2835,test,0,0.0038757771253585815,0.0,0.0,0.0,0.0
2836,test,0,0.005815282464027405,0.0,0.0,0.0,0.0
2837,test,0,0.0017847120761871338,0.0,0.0,0.0,0.0
2838,test,0,0.0034909099340438843,0.0,0.0,0.0,0.0
2839,test,0,0.022668607532978058,0.0,0.0,0.0,0.0
2840,test,0,0.00175369530916214,0.0,0.0,0.0,0.0
2841,test,0,0.00023627281188964844,0.0,0.0,0.0,0.0
2842,test,0,0.019541114568710327,0.0,0.0,0.0,0.0
2843,test,0,0.01616724580526352,0.0,0.0,0.0,0.0
2844,test,0,0.004244036972522736,0.0,0.0,0.0,0.0
2845,test,0,0.014407739043235779,0.0,0.0,0.0,0.0
2846,test,0,0.02071405202150345,0.0,0.0,0.0,0.0
2847,test,0,0.029737964272499084,0.0,0.0,0.0,0.0
2848,test,0,0.017072126269340515,0.0,0.0,0.0,0.0
2849,test,0,0.014384336769580841,0.0,0.0,0.0,0.0
2850,test,0,0.004211150109767914,0.0,0.0,0.0,0.0
2851,test,0,0.0036303550004959106,0.0,0.0,0.0,0.0
2852,test,0,0.004185490310192108,0.0,0.0,0.0,0.0
2853,test,0,0.002954639494419098,0.0,0.0,0.0,0.0
2854,test,0,0.007826454937458038,0.0,0.0,0.0,0.0
2855,test,0,0.021077044308185577,0.0,0.0,0.0,0.0
2856,test,0,0.000884227454662323,0.0,0.0,0.0,0.0
2857,test,0,0.016502313315868378,0.0,0.0,0.0,0.0
2858,test,0,0.05341029912233353,0.0,0.0,0.0,0.0
2859,test,0,0.015674933791160583,0.0,0.0,0.0,0.0
2860,test,0,0.0195000022649765,0.0,0.0,0.0,0.0
2861,test,0,0.005321815609931946,0.0,0.0,0.0,0.0
2862,test,0,0.00848032534122467,0.0,0.0,0.0,0.0
2863,test,0,0.009473748505115509,0.0,0.0,0.0,0.0
2864,test,0,5.616992712020874e-05,0.0,0.0,0.0,0.0
2865,test,0,0.013701900839805603,0.0,0.0,0.0,0.0
2866,test,0,0.01208503544330597,0.0,0.0,0.0,0.0
2867,test,0,0.06620970368385315,0.0,0.0,0.0,0.0
2868,test,0,0.025256134569644928,0.0,0.0,0.0,0.0
2869,test,0,0.015382718294858932,0.0,0.0,0.0,0.0
2870,test,0,0.02022203430533409,0.0,0.0,0.0,0.0
2871,test,0,0.016320854425430298,0.0,0.0,0.0,0.0
2872,test,0,0.01367054134607315,0.0,0.0,0.0,0.0
2873,test,0,0.024316877126693726,0.0,0.0,0.0,0.0
2874,test,0,0.01470329612493515,0.0,0.0,0.0,0.0
2875,test,0,0.017923343926668167,0.0,0.0,0.0,0.0
2876,test,0,0.0087067149579525,0.0,0.0,0.0,0.0
2877,test,0,0.01880064606666565,0.0,0.0,0.0,0.0
2878,test,0,0.012748494744300842,0.0,0.0,0.0,0.0
2879,test,0,0.004389122128486633,0.0,0.0,0.0,0.0
2880,test,0,0.0004132762551307678,0.0,0.0,0.0,0.0
2881,test,0,0.005498290061950684,0.0,0.0,0.0,0.0
2882,test,0,0.003853708505630493,0.0,0.0,0.0,0.0
2883,test,0,0.015020601451396942,0.0,0.0,0.0,0.0
2884,test,0,0.005867615342140198,0.0,0.0,0.0,0.0
2885,test,0,0.015271328389644623,0.0,0.0,0.0,0.0
2886,test,0,0.006119981408119202,0.0,0.0,0.0,0.0
2887,test,0,0.0007472038269042969,0.0,0.0,0.0,0.0
2888,test,0,0.011494472622871399,0.0,0.0,0.0,0.0
2889,test,0,0.0012395307421684265,0.0,0.0,0.0,0.0
2890,test,0,0.01088065654039383,0.0,0.0,0.0,0.0
2891,test,0,0.0027071386575698853,0.0,0.0,0.0,0.0
2892,test,0,0.002125956118106842,0.0,0.0,0.0,0.0
2893,test,0,0.01165609061717987,0.0,0.0,0.0,0.0
2894,test,0,0.003191061317920685,0.0,0.0,0.0,0.0
2895,test,0,0.006412602961063385,0.0,0.0,0.0,0.0
2896,test,0,0.0180821493268013,0.0,0.0,0.0,0.0
2897,test,0,0.02183089405298233,0.0,0.0,0.0,0.0
2898,test,0,0.02979985624551773,0.0,0.0,0.0,0.0
2899,test,0,0.005504719913005829,0.0,0.0,0.0,0.0
2900,test,0,0.0017105266451835632,0.0,0.0,0.0,0.0
2901,test,0,0.012947585433721542,0.0,0.0,0.0,0.0
2902,test,0,0.01636059209704399,0.0,0.0,0.0,0.0
2903,test,0,0.05057945102453232,0.0,0.0,0.0,0.0
2904,test,0,0.00030491501092910767,0.0,0.0,0.0,0.0
2905,test,0,0.004257015883922577,0.0,0.0,0.0,0.0
2906,test,0,0.013328388333320618,0.0,0.0,0.0,0.0
2907,test,0,0.02223508059978485,0.0,0.0,0.0,0.0
2908,test,0,0.02648371458053589,0.0,0.0,0.0,0.0
2909,test,0,0.013695001602172852,0.0,0.0,0.0,0.0
2910,test,0,0.027973487973213196,0.0,0.0,0.0,0.0
2911,test,0,0.003025934100151062,0.0,0.0,0.0,0.0
2912,test,0,0.012082859873771667,0.0,0.0,0.0,0.0
2913,test,0,0.014445506036281586,0.0,0.0,0.0,0.0
2914,test,0,0.05500570684671402,0.0,0.0,0.0,0.0
2915,test,0,0.04187765717506409,0.0,0.0,0.0,0.0
2916,test,0,0.006129518151283264,0.0,0.0,0.0,0.0
2917,test,0,0.0013347268104553223,0.0,0.0,0.0,0.0
2918,test,0,0.022529885172843933,0.0,0.0,0.0,0.0
2919,test,0,0.026692837476730347,0.0,0.0,0.0,0.0
2920,test,0,0.017901375889778137,0.0,0.0,0.0,0.0
2921,test,0,0.00474141538143158,0.0,0.0,0.0,0.0
2922,test,0,0.0037996768951416016,0.0,0.0,0.0,0.0
2923,test,0,0.0374617800116539,0.0,0.0,0.0,0.0
2924,test,0,0.011283062398433685,0.0,0.0,0.0,0.0
2925,test,0,0.014031767845153809,0.0,0.0,0.0,0.0
2926,test,0,0.0051975250244140625,0.0,0.0,0.0,0.0
2927,test,0,0.015931881964206696,0.0,0.0,0.0,0.0
2928,test,0,0.013055555522441864,0.0,0.0,0.0,0.0
2929,test,0,0.002518102526664734,0.0,0.0,0.0,0.0
2930,test,0,0.010640576481819153,0.0,0.0,0.0,0.0
2931,test,0,0.00042998045682907104,0.0,0.0,0.0,0.0
2932,test,0,0.033490993082523346,0.0,0.0,0.0,0.0
2933,test,0,0.0012626200914382935,0.0,0.0,0.0,0.0
2934,test,0,0.020538315176963806,0.0,0.0,0.0,0.0
2935,test,0,0.0275861918926239,0.0,0.0,0.0,0.0
2936,test,0,0.019991159439086914,0.0,0.0,0.0,0.0
2937,test,0,0.025368735194206238,0.0,0.0,0.0,0.0
2938,test,0,0.0021755844354629517,0.0,0.0,0.0,0.0
2939,test,0,0.025793448090553284,0.0,0.0,0.0,0.0
2940,test,0,0.012466177344322205,0.0,0.0,0.0,0.0
2941,test,0,0.002223879098892212,0.0,0.0,0.0,0.0
2942,test,0,0.00787992775440216,0.0,0.0,0.0,0.0
2943,test,0,0.001698032021522522,0.0,0.0,0.0,0.0
2944,test,0,0.008933335542678833,0.0,0.0,0.0,0.0
2945,test,0,0.00767536461353302,0.0,0.0,0.0,0.0
2946,test,0,0.018627241253852844,0.0,0.0,0.0,0.0
2947,test,0,0.01128736138343811,0.0,0.0,0.0,0.0
2948,test,0,0.017685309052467346,0.0,0.0,0.0,0.0
2949,test,0,0.001207105815410614,0.0,0.0,0.0,0.0
2950,test,0,0.018687047064304352,0.0,0.0,0.0,0.0
2951,test,0,0.018303819000720978,0.0,0.0,0.0,0.0
2952,test,0,0.001569494605064392,0.0,0.0,0.0,0.0
2953,test,0,0.03145265579223633,0.0,0.0,0.0,0.0
2954,test,0,0.015104606747627258,0.0,0.0,0.0,0.0
2955,test,0,0.007014676928520203,0.0,0.0,0.0,0.0
2956,test,0,0.02521536499261856,0.0,0.0,0.0,0.0
2957,test,0,0.004984632134437561,0.0,0.0,0.0,0.0
2958,test,0,0.016427546739578247,0.0,0.0,0.0,0.0
2959,test,0,0.012250810861587524,0.0,0.0,0.0,0.0
2960,test,0,0.013272017240524292,0.0,0.0,0.0,0.0
2961,test,0,0.01901957392692566,0.0,0.0,0.0,0.0
2962,test,0,0.005015619099140167,0.0,0.0,0.0,0.0
2963,test,0,0.0037385746836662292,0.0,0.0,0.0,0.0
2964,test,0,0.002253711223602295,0.0,0.0,0.0,0.0
2965,test,0,0.006666556000709534,0.0,0.0,0.0,0.0
2966,test,0,0.004651367664337158,0.0,0.0,0.0,0.0
2967,test,0,0.01882012188434601,0.0,0.0,0.0,0.0
2968,test,0,0.00473061203956604,0.0,0.0,0.0,0.0
2969,test,0,0.004275605082511902,0.0,0.0,0.0,0.0
2970,test,0,0.0061812251806259155,0.0,0.0,0.0,0.0
2971,test,0,0.01702083647251129,0.0,0.0,0.0,0.0
2972,test,0,0.009132631123065948,0.0,0.0,0.0,0.0
2973,test,0,0.007655374705791473,0.0,0.0,0.0,0.0
2974,test,0,0.0062551349401474,0.0,0.0,0.0,0.0
2975,test,0,0.003719508647918701,0.0,0.0,0.0,0.0
2976,test,0,0.024732597172260284,0.0,0.0,0.0,0.0
2977,test,0,0.01037704199552536,0.0,0.0,0.0,0.0
2978,test,0,0.05375772342085838,0.0,0.0,0.0,0.0
2979,test,0,0.00517374649643898,0.0,0.0,0.0,0.0
2980,test,0,0.0022623687982559204,0.0,0.0,0.0,0.0
2981,test,0,0.0038755983114242554,0.0,0.0,0.0,0.0
2982,test,0,0.0004990026354789734,0.0,0.0,0.0,0.0
2983,test,0,0.0028120018541812897,0.0,0.0,0.0,0.0
2984,test,0,0.008759025484323502,0.0,0.0,0.0,0.0
2985,test,0,0.008349834010004997,0.0,0.0,0.0,0.0
2986,test,0,0.020591670647263527,0.0,0.0,0.0,0.0
2987,test,0,0.00024026259779930115,0.0,0.0,0.0,0.0
2988,test,0,0.01132635585963726,0.0,0.0,0.0,0.0
2989,test,0,0.009618544951081276,0.0,0.0,0.0,0.0
2990,test,0,0.010385874658823013,0.0,0.0,0.0,0.0
2991,test,0,0.010092856362462044,0.0,0.0,0.0,0.0
2992,test,0,0.0002872571349143982,0.0,0.0,0.0,0.0
2993,test,0,0.015367524698376656,0.0,0.0,0.0,0.0
2994,test,0,0.01270456612110138,0.0,0.0,0.0,0.0
2995,test,0,0.008590050041675568,0.0,0.0,0.0,0.0
2996,test,0,0.0054595693945884705,0.0,0.0,0.0,0.0
2997,test,0,0.0003414228558540344,0.0,0.0,0.0,0.0
2998,test,0,0.0013196691870689392,0.0,0.0,0.0,0.0
2999,test,0,0.0009834319353103638,0.0,0.0,0.0,0.0
3000,test,0,0.024076491594314575,0.0,0.0,0.0,0.0
3001,test,0,0.0069272518157958984,0.0,0.0,0.0,0.0
3002,test,0,0.01118399202823639,0.0,0.0,0.0,0.0
3003,test,0,0.00623977929353714,0.0,0.0,0.0,0.0
3004,test,0,0.00529026985168457,0.0,0.0,0.0,0.0
3005,test,0,0.037676624953746796,0.0,0.0,0.0,0.0
3006,test,0,0.006445605307817459,0.0,0.0,0.0,0.0
3007,test,0,0.017411628738045692,0.0,0.0,0.0,0.0
3008,test,0,0.0266763623803854,0.0,0.0,0.0,0.0
3009,test,0,0.030417246744036674,0.0,0.0,0.0,0.0
3010,test,0,0.008409874513745308,0.0,0.0,0.0,0.0
3011,test,0,0.015115486457943916,0.0,0.0,0.0,0.0
3012,test,0,0.008933091536164284,0.0,0.0,0.0,0.0
3013,test,0,0.004301398992538452,0.0,0.0,0.0,0.0
3014,test,0,0.021561380475759506,0.0,0.0,0.0,0.0
3015,test,0,0.010740458965301514,0.0,0.0,0.0,0.0
3016,test,0,0.004808921366930008,0.0,0.0,0.0,0.0
3017,test,0,0.021114248782396317,0.0,0.0,0.0,0.0
3018,test,0,0.0035894960165023804,0.0,0.0,0.0,0.0
3019,test,0,0.03269198536872864,0.0,0.0,0.0,0.0
3020,test,0,0.0001752898097038269,0.0,0.0,0.0,0.0
3021,test,0,0.010965496301651001,0.0,0.0,0.0,0.0
3022,test,0,0.0019935816526412964,0.0,0.0,0.0,0.0
3023,test,0,0.008928284049034119,0.0,0.0,0.0,0.0
3024,test,0,0.007855407893657684,0.0,0.0,0.0,0.0
3025,test,0,0.00027886778116226196,0.0,0.0,0.0,0.0
3026,test,0,0.03900669515132904,0.0,0.0,0.0,0.0
3027,test,0,0.011696398258209229,0.0,0.0,0.0,0.0
3028,test,0,0.008757784962654114,0.0,0.0,0.0,0.0
3029,test,0,0.023177802562713623,0.0,0.0,0.0,0.0
3030,test,0,0.011561200022697449,0.0,0.0,0.0,0.0
3031,test,0,0.005553632974624634,0.0,0.0,0.0,0.0
3032,test,0,0.022634558379650116,0.0,0.0,0.0,0.0
3033,test,0,0.012913249433040619,0.0,0.0,0.0,0.0
3034,test,0,0.005760950967669487,0.0,0.0,0.0,0.0
3035,test,0,0.01488749124109745,0.0,0.0,0.0,0.0
3036,test,0,0.029370222240686417,0.0,0.0,0.0,0.0
3037,test,0,0.007381852716207504,0.0,0.0,0.0,0.0
3038,test,0,0.033765003085136414,0.0,0.0,0.0,0.0
3039,test,0,0.006007835268974304,0.0,0.0,0.0,0.0
3040,test,0,0.06057731248438358,0.0,0.0,0.0,0.0
3041,test,0,0.030185306444764137,0.0,0.0,0.0,0.0
3042,test,0,0.0008782371878623962,0.0,0.0,0.0,0.0
3043,test,0,0.00013949722051620483,0.0,0.0,0.0,0.0
3044,test,0,0.01077241450548172,0.0,0.0,0.0,0.0
3045,test,0,0.019162073731422424,0.0,0.0,0.0,0.0
3046,test,0,0.01840200647711754,0.0,0.0,0.0,0.0
3047,test,0,0.021479014307260513,0.0,0.0,0.0,0.0
3048,test,0,0.04146476835012436,0.0,0.0,0.0,0.0
3049,test,0,0.03178943693637848,0.0,0.0,0.0,0.0
3050,test,0,0.034539684653282166,0.0,0.0,0.0,0.0
3051,test,0,0.008354991674423218,0.0,0.0,0.0,0.0
3052,test,0,0.044844113290309906,0.0,0.0,0.0,0.0
3053,test,0,0.037591658532619476,0.0,0.0,0.0,0.0
3054,test,0,0.0209406316280365,0.0,0.0,0.0,0.0
3055,test,0,0.0075774043798446655,0.0,0.0,0.0,0.0
3056,test,0,0.018318116664886475,0.0,0.0,0.0,0.0
3057,test,0,0.016018405556678772,0.0,0.0,0.0,0.0
3058,test,0,0.04778549075126648,0.0,0.0,0.0,0.0
3059,test,0,0.032549045979976654,0.0,0.0,0.0,0.0
3060,test,0,0.026729591190814972,0.0,0.0,0.0,0.0
3061,test,0,0.001183241605758667,0.0,0.0,0.0,0.0
3062,test,0,0.03518032282590866,0.0,0.0,0.0,0.0
3063,test,0,0.04292690008878708,0.0,0.0,0.0,0.0
3064,test,0,0.005094647407531738,0.0,0.0,0.0,0.0
3065,test,0,0.05216391757130623,0.0,0.0,0.0,0.0
3066,test,0,0.02297641709446907,0.0,0.0,0.0,0.0
3067,test,0,0.017648205161094666,0.0,0.0,0.0,0.0
3068,test,0,0.03752319514751434,0.0,0.0,0.0,0.0
3069,test,0,0.018543601036071777,0.0,0.0,0.0,0.0
3070,test,0,0.015046671032905579,0.0,0.0,0.0,0.0
3071,test,0,0.004458233714103699,0.0,0.0,0.0,0.0
3072,test,0,0.011992201209068298,0.0,0.0,0.0,0.0
3073,test,0,0.0003954693675041199,0.0,0.0,0.0,0.0
3074,test,0,0.006868988275527954,0.0,0.0,0.0,0.0
3075,test,0,0.0006263703107833862,0.0,0.0,0.0,0.0
3076,test,0,0.0009310320019721985,0.0,0.0,0.0,0.0
3077,test,0,0.003733307123184204,0.0,0.0,0.0,0.0
3078,test,0,7.924437522888184e-05,0.0,0.0,0.0,0.0
3079,test,0,0.046391651034355164,0.0,0.0,0.0,0.0
3080,test,0,0.014672696590423584,0.0,0.0,0.0,0.0
3081,test,0,0.008163660764694214,0.0,0.0,0.0,0.0
3082,test,0,0.012915082275867462,0.0,0.0,0.0,0.0
3083,test,0,0.0331047847867012,0.0,0.0,0.0,0.0
3084,test,0,0.011193007230758667,0.0,0.0,0.0,0.0
3085,test,0,0.018881306052207947,0.0,0.0,0.0,0.0
3086,test,0,0.00674794614315033,0.0,0.0,0.0,0.0
3087,test,0,0.02514338493347168,0.0,0.0,0.0,0.0
3088,test,0,0.0139523446559906,0.0,0.0,0.0,0.0
3089,test,0,0.009863335639238358,0.0,0.0,0.0,0.0
3090,test,0,0.010063007473945618,0.0,0.0,0.0,0.0
3091,test,0,0.00531773641705513,0.0,0.0,0.0,0.0
3092,test,0,0.006270896643400192,0.0,0.0,0.0,0.0
3093,test,0,0.0036594532430171967,0.0,0.0,0.0,0.0
3094,test,0,0.01260261982679367,0.0,0.0,0.0,0.0
3095,test,0,0.002139672636985779,0.0,0.0,0.0,0.0
3096,test,0,0.014587529003620148,0.0,0.0,0.0,0.0
3097,test,0,0.023554600775241852,0.0,0.0,0.0,0.0
3098,test,0,0.010147146880626678,0.0,0.0,0.0,0.0
3099,test,0,0.0010131075978279114,0.0,0.0,0.0,0.0
3100,test,0,0.005996763706207275,0.0,0.0,0.0,0.0
3101,test,0,0.019683241844177246,0.0,0.0,0.0,0.0
3102,test,0,0.01622491329908371,0.0,0.0,0.0,0.0
3103,test,0,0.04042836278676987,0.0,0.0,0.0,0.0
3104,test,0,0.0033249855041503906,0.0,0.0,0.0,0.0
